Date,Open,High,Low,Close,Volume
2024-04-29 00:00:00-04:00,37.61778505417743,37.99884773498407,37.43214018404425,37.989078521728516,3936700
2024-04-30 00:00:00-04:00,37.80343074944189,37.91091073402247,36.57230485171153,36.61138916015625,7441100
2024-05-01 00:00:00-04:00,36.54299385143967,36.836118713152686,35.272779905208495,35.49751281738281,7796400
2024-05-02 00:00:00-04:00,35.81994737023806,36.191240832245064,35.62452956248255,35.859031677246094,5034200
2024-05-03 00:00:00-04:00,35.89811675163841,36.04467731512453,35.40957408544852,35.888343811035156,3899000
2024-05-06 00:00:00-04:00,36.240092486054394,36.621155141546936,35.96650980565656,36.0739860534668,5528500
2024-05-07 00:00:00-04:00,36.04467455499439,36.69932361574699,36.04467455499439,36.347572326660156,4533700
2024-05-08 00:00:00-04:00,36.005593616263205,36.562531966956705,35.92742872653885,36.19124221801758,4167200
2024-05-09 00:00:00-04:00,36.23032669484631,36.69932721722585,36.10330455525868,36.621158599853516,5883900
2024-05-10 00:00:00-04:00,36.78726178087195,36.953364487108544,36.113070561410645,36.220550537109375,4942300
2024-05-13 00:00:00-04:00,36.42574471594463,36.51368255633917,36.13261982372456,36.484371185302734,4721200
2024-05-14 00:00:00-04:00,36.5625304872934,36.914281795029886,36.33780131341391,36.69932556152344,5502800
2024-05-15 00:00:00-04:00,36.63093220659408,36.68955494340423,35.585447430299396,36.503910064697266,4578300
2024-05-16 00:00:00-04:00,36.31826079846295,36.709096430754975,36.240095908375444,36.621158599853516,3612800
2024-05-17 00:00:00-04:00,36.84588750110277,37.051074529203234,36.54299342932156,37.03153610229492,3639400
2024-05-20 00:00:00-04:00,37.0022187303606,37.168325167137965,36.67978252422801,37.09015655517578,5844300
2024-05-21 00:00:00-04:00,37.0022214822534,37.47122200705286,36.738407988187795,36.767723083496094,4093900
2024-05-22 00:00:00-04:00,36.54299487146481,36.63093270516181,35.39980303340379,35.53659439086914,7000400
2024-05-23 00:00:00-04:00,35.68315985635024,35.995826891434255,34.99919931937205,35.15553283691406,7214400
2024-05-24 00:00:00-04:00,35.311862178063414,35.58544486958358,35.08713300613119,35.28255081176758,4017700
2024-05-28 00:00:00-04:00,35.556132929109324,36.22055122117291,35.39003021973571,35.68315505981445,4840200
2024-05-29 00:00:00-04:00,35.40957263305259,35.62452886280564,34.960110565857086,34.98942565917969,6275500
2024-05-30 00:00:00-04:00,34.88194579132558,35.32163491971362,34.86240363814338,35.135986328125,4294800
2024-05-31 00:00:00-04:00,35.07736417350871,35.94696950437184,35.02850692610634,35.859031677246094,9384200
2024-06-03 00:00:00-04:00,35.859033237693886,35.868802451228674,33.67036040470189,33.943946838378906,7969000
2024-06-04 00:00:00-04:00,33.55311100608957,33.650818049995095,32.87892345765792,33.09387969970703,8608900
2024-06-05 00:00:00-04:00,33.20190465011623,33.349204546658754,32.661793791198555,32.877838134765625,7989900
2024-06-06 00:00:00-04:00,32.809097614464164,33.29028626976174,32.61269400523888,33.21172332763672,9083200
2024-06-07 00:00:00-04:00,33.04478220260468,33.742011446187455,32.85819709088027,33.46704864501953,7534800
2024-06-10 00:00:00-04:00,33.56524618628576,34.18391619097001,33.16262050776454,33.88930892944336,6262400
2024-06-11 00:00:00-04:00,33.535789073563,33.88931106673399,33.26082252853599,33.8598518371582,4872400
2024-06-12 00:00:00-04:00,34.19373759684532,34.40978194140706,33.7616526538091,33.93841552734375,6997400
2024-06-13 00:00:00-04:00,33.66345001893344,33.85985363406504,32.71089866658934,33.16262435913086,5759600
2024-06-14 00:00:00-04:00,33.044781266864625,33.044781266864625,32.01366329950902,32.32790756225586,7004200
2024-06-17 00:00:00-04:00,32.337730880211744,32.98586016198521,32.210067973564584,32.80909729003906,8363800
2024-06-18 00:00:00-04:00,33.015315563454465,33.309919067173084,32.28862717068765,32.3475456237793,11520200
2024-06-20 00:00:00-04:00,32.53413381134938,32.92693727166503,32.259167268432556,32.73053741455078,12583700
2024-06-21 00:00:00-04:00,32.868021061255575,33.231365317075564,32.455573091711,33.03496170043945,43586100
2024-06-24 00:00:00-04:00,33.231363013199235,33.997332944280465,33.11352234982223,33.72237014770508,10900000
2024-06-25 00:00:00-04:00,33.55542634876933,34.09553720284689,33.47686715386809,33.99733352661133,6840200
2024-06-26 00:00:00-04:00,33.85984918659923,33.948230614495245,33.28046065841131,33.41794204711914,7334400
2024-06-27 00:00:00-04:00,33.45722259961912,33.58488549110957,32.88765632681532,33.005496978759766,9507000
2024-06-28 00:00:00-04:00,33.29028398027829,33.51614680422348,33.084058144426585,33.17243957519531,19130600
2024-07-01 00:00:00-04:00,33.3492016842982,33.39830164559813,32.69125396148793,32.8287353515625,6184400
2024-07-02 00:00:00-04:00,33.044782800653685,33.329564101551384,32.779638489262915,33.01531982421875,7591800
2024-07-03 00:00:00-04:00,33.20190254950956,33.50632456408973,33.00549895379161,33.17243957519531,3917100
2024-07-05 00:00:00-04:00,33.09387996921203,33.211720626729026,32.27880636834264,32.504669189453125,6890400
2024-07-08 00:00:00-04:00,32.406467893480695,32.72071213094265,32.3279049610718,32.61268997192383,4909100
2024-07-09 00:00:00-04:00,32.337724753300996,32.71089116182785,32.04312127123727,32.239524841308594,6681300
2024-07-10 00:00:00-04:00,32.1413280782702,32.62251674086644,32.01366516842428,32.42611312866211,5927600
2024-07-11 00:00:00-04:00,32.406472005147684,33.142982732537405,32.24934986648137,33.01531982421875,8381100
2024-07-12 00:00:00-04:00,33.378666851482926,33.378666851482926,32.946578173039505,33.32956314086914,6790800
2024-07-15 00:00:00-04:00,33.7321894415128,35.04808874301656,33.36884520227223,34.59636306762695,11872900
2024-07-16 00:00:00-04:00,34.50798101624586,35.62747669011627,33.98751464936261,35.313232421875,12012500
2024-07-17 00:00:00-04:00,35.519450525297536,36.07920204535919,35.4310728467521,35.70603561401367,9098200
2024-07-18 00:00:00-04:00,35.70604010912881,36.413091595198594,35.647117903260586,35.78459930419922,11484300
2024-07-19 00:00:00-04:00,33.63398832458725,34.59636184755594,33.093881232095974,33.78129196166992,18696900
2024-07-22 00:00:00-04:00,33.221544084024636,33.5652475752459,32.7698146791647,32.78945541381836,13880800
2024-07-23 00:00:00-04:00,32.77963500428729,32.98585708697091,32.426109293351445,32.887657165527344,10264500
2024-07-24 00:00:00-04:00,32.995673890848856,33.0545960883495,32.29844474448135,32.39664840698242,10136200
2024-07-25 00:00:00-04:00,32.38683134052181,33.80093059161732,32.141327764187274,33.54560852050781,10808400
2024-07-26 00:00:00-04:00,33.69291052863774,33.90895111798199,33.18226266512815,33.78129196166992,6737800
2024-07-29 00:00:00-04:00,33.69291158532218,33.83039298633127,33.10370076459965,33.27064514160156,4742300
2024-07-30 00:00:00-04:00,33.16262006670608,33.85984925139397,33.16262006670608,33.68308639526367,7215400
2024-07-31 00:00:00-04:00,33.99733313551266,34.34104037925237,33.90895170096099,34.05625534057617,8096800
2024-08-01 00:00:00-04:00,33.83039496786275,33.997335608555574,32.4653956263393,32.64215850830078,8402800
2024-08-02 00:00:00-04:00,32.16096563032058,32.21988783197507,30.854886795675107,31.247692108154297,11237000
2024-08-05 00:00:00-04:00,30.44244275776678,30.530824193036043,29.764852378383633,30.324600219726562,9560200
2024-08-06 00:00:00-04:00,30.314780764949067,30.766506421533535,30.138017900009565,30.373701095581055,7760500
2024-08-07 00:00:00-04:00,30.864706953001765,30.90398654746118,30.11837592783823,30.187116622924805,8365200
2024-08-08 00:00:00-04:00,30.24603989911252,30.717408189872394,30.20676030082466,30.668306350708008,6142400
2024-08-09 00:00:00-04:00,30.648664035035896,30.83524726815449,30.432621572981002,30.442441940307617,4846600
2024-08-12 00:00:00-04:00,30.67812377320052,31.120030918035212,30.619203444903718,30.81560516357422,5072700
2024-08-13 00:00:00-04:00,30.511182019651418,30.707585616112713,30.304959929106218,30.53082275390625,6076200
2024-08-14 00:00:00-04:00,30.687943854750863,30.77632528289602,30.27549781442127,30.31477928161621,8870900
2024-08-15 00:00:00-04:00,30.727225686128993,31.139669858303478,30.599562789275822,30.717405319213867,10671800
2024-08-16 00:00:00-04:00,30.44244058696984,30.903986592541155,30.354059158002904,30.81560516357422,6481400
2024-08-19 00:00:00-04:00,30.88434958848651,31.601219557164843,30.88434958848651,31.27715492248535,6224100
2024-08-20 00:00:00-04:00,31.11021072111343,31.188771783619536,30.491540714964806,30.5210018157959,6250100
2024-08-21 00:00:00-04:00,30.864708812683464,31.021830946075088,30.3933424125086,30.648664474487305,6201800
2024-08-22 00:00:00-04:00,30.717407473678318,30.756687071050354,30.471903902711382,30.589744567871094,4860200
2024-08-23 00:00:00-04:00,30.864707580227616,31.37535542988154,30.795966883744107,31.188772201538086,5391700
2024-08-26 00:00:00-04:00,31.728881684701232,31.866363079974636,31.100391292643813,31.296794891357422,4848700
2024-08-27 00:00:00-04:00,31.267332966547944,31.36553476331966,30.707585159905708,31.05129051208496,5710500
2024-08-28 00:00:00-04:00,30.65848440236251,30.717406606322204,30.26567907451564,30.442441940307617,6303400
2024-08-29 00:00:00-04:00,30.805786669727638,30.98254765461805,30.27549809592601,30.81560516357422,5204400
2024-08-30 00:00:00-04:00,30.521002386778832,30.707585616112713,30.196937763748153,30.53082275390625,11287300
2024-09-03 00:00:00-04:00,29.97107522992817,30.128197359405252,29.24438491283578,29.313125610351562,11025300
2024-09-04 00:00:00-04:00,29.53040552868742,29.836573089214134,28.8489340957211,29.056339263916016,9277600
2024-09-05 00:00:00-04:00,29.37238489014538,29.38226150662041,28.631655608465874,28.71066665649414,7792600
2024-09-06 00:00:00-04:00,28.70078861718841,29.026709409619116,28.078576880283208,28.23659896850586,9271200
2024-09-09 00:00:00-04:00,28.246476091311816,28.690912515997994,28.19709301049874,28.32548713684082,8090300
2024-09-10 00:00:00-04:00,28.355113416447658,28.463754304008113,27.614384202219387,27.960058212280273,7294300
2024-09-11 00:00:00-04:00,28.039070306988773,28.039070306988773,27.18970205704754,27.6242618560791,11045200
2024-09-12 00:00:00-04:00,27.723028126395302,27.851422259170608,27.199580629952624,27.673646926879883,14506700
2024-09-13 00:00:00-04:00,27.67364481488418,28.088453263981204,27.327970793341347,27.52549934387207,9063900
2024-09-16 00:00:00-04:00,27.841542739344078,28.11808044182975,27.653890809963222,28.058822631835938,10182100
2024-09-17 00:00:00-04:00,28.137835268443464,29.036586620022913,28.078577455089853,28.937822341918945,9993200
2024-09-18 00:00:00-04:00,28.93782208080996,29.23411491244838,28.58227332012452,28.74029541015625,6342800
2024-09-19 00:00:00-04:00,29.490900724721,29.658799427691612,29.02670919568773,29.164979934692383,9759800
2024-09-20 00:00:00-04:00,28.957575047444877,29.283495840617874,28.611901022256088,29.10572052001953,14496200
2024-09-23 00:00:00-04:00,29.21436284029031,29.78719341034416,29.11559855915579,29.579790115356445,6835700
2024-09-24 00:00:00-04:00,30.19212449838693,30.330393358189355,29.510653048069965,29.59954071044922,6292400
2024-09-25 00:00:00-04:00,29.441519059864177,29.49090214180015,28.305734548144287,28.513139724731445,14353300
2024-09-26 00:00:00-04:00,27.94030807856433,28.236599023617117,27.327971072677503,27.46623992919922,19291600
2024-09-27 00:00:00-04:00,27.624263528310813,28.305734999723473,27.545252479724706,28.29585838317871,14732500
2024-09-30 00:00:00-04:00,28.147711549262187,28.769923291491505,28.029194040195133,28.6909122467041,10730300
2024-10-01 00:00:00-04:00,28.46375580778376,29.885956501694775,28.374868146678576,29.560035705566406,18446400
2024-10-02 00:00:00-04:00,30.014349054224635,30.034102286624094,29.224238595965545,29.500778198242188,11321400
2024-10-03 00:00:00-04:00,29.530405063627175,30.52792065739837,29.273618703310365,30.35014533996582,16453700
2024-10-04 00:00:00-04:00,30.626685062735362,30.903224655897137,30.32051750572287,30.70569610595703,9164700
2024-10-07 00:00:00-04:00,30.863718192400373,31.041493510592097,30.616808446861167,30.70569610595703,7498500
2024-10-08 00:00:00-04:00,30.152620802089245,30.202002000961603,29.362508433727623,29.678552627563477,9479800
2024-10-09 00:00:00-04:00,29.4020149477033,30.073609802583697,29.372385098068463,29.984722137451172,6988500
2024-10-10 00:00:00-04:00,30.251381065417533,30.587178468618603,29.836572619332202,30.35014533996582,5679800
2024-10-11 00:00:00-04:00,30.142742563467184,30.606932212712323,30.113112715475072,30.43903350830078,4921900
2024-10-14 00:00:00-04:00,30.093360675153978,30.389653515492427,29.955091813259212,30.202001571655273,5665100
2024-10-15 00:00:00-04:00,29.263743821200258,29.451395765582205,28.81930738506023,28.868688583374023,9345300
2024-10-16 00:00:00-04:00,28.957575574294122,29.13535089812688,28.858811296190154,28.937822341918945,6688300
2024-10-17 00:00:00-04:00,28.542767018656974,28.64153129643354,28.15758840747747,28.582273483276367,11655200
2024-10-18 00:00:00-04:00,28.276105494280454,28.473634060036133,27.900803479871076,27.979814529418945,12660600
2024-10-21 00:00:00-04:00,28.24647628021231,28.335363942498372,27.732903538953266,27.91067886352539,9489100
2024-10-22 00:00:00-04:00,28.04894845733484,28.108206272485916,27.82179192944573,27.890926361083984,6389100
2024-10-23 00:00:00-04:00,27.762532758023898,27.94030807856433,27.298341224663467,27.46623992919922,7436500
2024-10-24 00:00:00-04:00,27.525500073761904,27.644015700205507,27.16994942688726,27.505746841430664,8633100
2024-10-25 00:00:00-04:00,27.762533750838344,28.03907147377103,27.594635040298378,27.900802612304688,9251900
2024-10-28 00:00:00-04:00,27.081060306809583,27.594633017133585,26.923038224213247,27.545249938964844,7333800
2024-10-29 00:00:00-04:00,27.64401640544498,27.663769638280154,27.06130922321112,27.179826736450195,8494500
2024-10-30 00:00:00-04:00,27.21933078739862,27.752656760913265,27.21933078739862,27.34772491455078,7158000
2024-10-31 00:00:00-04:00,27.574881495540403,27.693399006721787,27.38722955440819,27.397106170654297,7114300
2024-11-01 00:00:00-04:00,27.614384459590088,27.792159774065258,27.258835714411575,27.337846755981445,8203400
2024-11-04 00:00:00-05:00,27.565005777131844,27.94030967162054,27.466241495225766,27.782285690307617,8110000
2024-11-05 00:00:00-05:00,27.861295397545536,28.325486935021495,27.7625330041669,28.17734146118164,9488100
2024-11-06 00:00:00-05:00,29.629170152007557,30.379776021911045,29.293372739583052,30.122989654541016,22611800
2024-11-07 00:00:00-05:00,29.471148658612893,29.629170751921386,28.453879784639028,29.18473243713379,15920700
2024-11-08 00:00:00-05:00,29.224239239303614,29.39213795085126,28.52301454386158,28.868688583374023,9742000
2024-11-11 00:00:00-05:00,28.76992178013513,29.856325001719366,28.621776314412692,29.75756072998047,9789100
2024-11-12 00:00:00-05:00,29.945214293635555,30.281011705627325,29.718057774868154,29.816822052001953,8953000
2024-11-13 00:00:00-05:00,29.787192203730243,30.369899366670552,29.095844147565565,29.816822052001953,11280300
2024-11-14 00:00:00-05:00,29.964966646992966,30.152618579666463,29.6489224764514,29.737810134887695,9113200
2024-11-15 00:00:00-05:00,29.826697967732642,30.389651885273107,29.25386743433352,29.323001861572266,8990300
2024-11-18 00:00:00-05:00,29.767438951155295,30.29088830096547,29.639046709609655,30.0736083984375,9279700
2024-11-19 00:00:00-05:00,29.668677695620655,30.369900510514675,29.60941799684529,30.093360900878906,9375700
2024-11-20 00:00:00-05:00,30.142742685990974,30.87359531882024,30.073608257500243,30.794584274291992,9639700
2024-11-21 00:00:00-05:00,31.061248580211657,31.890865525012952,30.913101217104874,31.476057052612305,11476300
2024-11-22 00:00:00-05:00,31.43654801542244,31.999503804882842,31.26864931690375,31.545188903808594,9522500
2024-11-25 00:00:00-05:00,31.979752566556144,32.16740262429879,31.16988698667234,31.594572067260742,15280500
2024-11-26 00:00:00-05:00,31.634075630137136,31.69333532582676,31.08099832343714,31.41679573059082,11141900
2024-11-27 00:00:00-05:00,31.44642681490985,32.15752812097082,31.42667358223661,31.485931396484375,7877100
2024-11-29 00:00:00-05:00,31.693337331259784,31.77234649630159,31.278528854044325,31.4661808013916,3484100
2024-12-02 00:00:00-05:00,31.535314816006547,31.68346217887099,30.863719968097236,31.16988754272461,6996800
2024-12-03 00:00:00-05:00,31.555065957834668,31.614321885018587,30.922975733809764,31.32790756225586,7442000
2024-12-04 00:00:00-05:00,31.35769880912359,31.407346086521258,30.21579438367711,30.384597778320312,7616700
2024-12-05 00:00:00-05:00,30.414384297716467,30.642766689762663,29.778890078963627,29.808679580688477,7722300
2024-12-06 00:00:00-05:00,29.689524672198026,29.778891287075968,28.5476202413293,28.577409744262695,10347200
2024-12-09 00:00:00-05:00,28.855437877524782,29.232764010212534,28.507901248129933,28.87529754638672,8137900
2024-12-10 00:00:00-05:00,28.885227558388323,29.29234130294943,28.349027859353335,28.865367889404297,6596300
2024-12-11 00:00:00-05:00,29.044100708005182,29.332060222398,28.517830850971198,28.99445343017578,10506100
2024-12-12 00:00:00-05:00,28.885226961613416,29.063960190932413,28.428464054029067,28.686634063720703,6485900
2024-12-13 00:00:00-05:00,28.646916569168166,28.86536724132096,28.29937994543972,28.478113174438477,6643500
2024-12-16 00:00:00-05:00,28.26958966187142,28.408605443876745,27.62416560358546,27.67381477355957,8770000
2024-12-17 00:00:00-05:00,27.296489365333283,27.44543309127385,26.849658187511583,26.99860191345215,12767200
2024-12-18 00:00:00-05:00,26.86951546922068,27.107825805138656,25.936133793689166,25.96592140197754,11454800
2024-12-19 00:00:00-05:00,26.37303623660304,26.432615243525802,25.479371965906655,25.588598251342773,14175900
2024-12-20 00:00:00-05:00,25.33042658323069,26.095006743537947,25.33042658323069,25.787187576293945,18035900
2024-12-23 00:00:00-05:00,25.77725828906247,26.19430184953511,25.687893570460368,26.07514762878418,7714300
2024-12-24 00:00:00-05:00,26.124795963989314,26.670925495320176,25.896415453358244,26.651065826416016,4461700
2024-12-26 00:00:00-05:00,26.591487517049373,26.770218847377393,26.25388073655947,26.611345291137695,5562500
2024-12-27 00:00:00-05:00,26.551768371122183,27.028389043253576,26.46240175835727,26.601417541503906,5379400
2024-12-30 00:00:00-05:00,26.611346240946254,26.988672370924647,26.353178123283882,26.770219802856445,10335300
2024-12-31 00:00:00-05:00,26.879445796346356,27.217052585236832,26.819868684754578,26.99860191345215,7647900
2025-01-02 00:00:00-05:00,27.624166189733117,27.941913308620855,27.32627873925642,27.534799575805664,6249300
2025-01-03 00:00:00-05:00,27.653954678353376,27.68374228595548,27.207121625100275,27.485151290893555,6703700
2025-01-06 00:00:00-05:00,27.475221810898013,28.090858259539544,27.356065697188555,27.46529197692871,7956500
2025-01-07 00:00:00-05:00,27.60430616623725,28.110716340671264,27.336208221825757,27.554658889770508,12090500
2025-01-08 00:00:00-05:00,27.266698895913375,27.30641823151458,26.690781787151046,26.8397274017334,11272400
2025-01-10 00:00:00-05:00,27.286559645294258,27.614236601303954,26.660995236156563,26.780149459838867,12320000
2025-01-13 00:00:00-05:00,26.939023418544124,27.812829910089565,26.879446305823112,27.604307174682617,11632900
2025-01-14 00:00:00-05:00,27.50501121349146,28.021349320575585,27.3957849341457,28.00149154663086,6624800
2025-01-15 00:00:00-05:00,28.22987270133737,28.90508627312506,28.061069308390447,28.706493377685547,9668700
2025-01-16 00:00:00-05:00,28.49797184563077,29.103676563468145,28.488042011709215,29.0639591217041,8388900
2025-01-17 00:00:00-05:00,29.1831135272007,30.18600403261319,29.093746915258446,29.689523696899414,14157500
2025-01-21 00:00:00-05:00,29.987413949148273,30.04699106095252,29.282410866096082,29.32213020324707,14680100
2025-01-22 00:00:00-05:00,28.795860048827592,29.13346683539659,27.971702750773208,28.27952003479004,17921200
2025-01-23 00:00:00-05:00,28.696563168079432,28.74621233825085,27.703602491717362,27.773109436035156,16720700
2025-01-24 00:00:00-05:00,28.001492976615417,28.180224314778457,27.276630213833645,27.604307174682617,13047000
2025-01-27 00:00:00-05:00,27.68374232961684,27.902194886628287,27.018458612569727,27.058177947998047,14329800
2025-01-28 00:00:00-05:00,27.147545758796774,27.326278988280475,26.373035729008148,26.46240234375,12717000
2025-01-29 00:00:00-05:00,26.442541964661284,26.680854193517725,26.035428239074996,26.18437385559082,16515700
2025-01-30 00:00:00-05:00,26.363105964692117,26.50212175128303,26.055288676387676,26.353178024291992,9818400
2025-01-31 00:00:00-05:00,26.39289522810456,26.452472339575777,25.638244871754335,25.836837768554688,11633200
2025-02-03 00:00:00-05:00,25.50916039519722,25.757400565155365,25.092116833910648,25.330427169799805,11227300
2025-02-04 00:00:00-05:00,25.092117242931213,26.194302327644742,25.032538237546095,26.154584884643555,12147300
2025-02-05 00:00:00-05:00,26.273738093373343,26.353176764153744,25.916273544472297,26.104936599731445,8266800
2025-02-06 00:00:00-05:00,26.273739230980198,26.273739230980198,25.092117360791857,25.30063819885254,10466600
2025-02-07 00:00:00-05:00,25.409863946834598,25.5588076700157,24.98289055150584,25.012680053710938,8121000
2025-02-10 00:00:00-05:00,25.370145726515005,25.94606287035767,25.32049844791154,25.797119140625,6922800
2025-02-11 00:00:00-05:00,25.94606138598564,26.571627666565455,25.866624608411303,26.30352783203125,10983000
2025-02-12 00:00:00-05:00,25.99571029906963,26.34324690774767,25.747470134859906,25.787187576293945,7306300
2025-02-13 00:00:00-05:00,25.72761066358816,26.234020829712623,25.558807274880007,26.095006942749023,7560100
2025-02-14 00:00:00-05:00,26.303528005353545,26.591487509659334,25.95599139095497,25.97585105895996,8293000
2025-02-18 00:00:00-05:00,26.035429404975556,26.978742846848363,25.916275179133642,26.541839599609375,9929400
2025-02-19 00:00:00-05:00,26.482262309661603,26.869516381942546,26.432615031546398,26.551769256591797,10899300
2025-02-20 00:00:00-05:00,26.60141777232025,27.19719267069284,26.541838767345222,26.80000877380371,8290700
2025-02-21 00:00:00-05:00,26.740431358730483,26.839727805304385,25.995710850309493,26.07514762878418,10112100
2025-02-24 00:00:00-05:00,26.11486601227339,26.780149766197365,26.015571456042977,26.551769256591797,13747000
2025-02-25 00:00:00-05:00,26.56169867541434,26.948952741636294,26.02549898933265,26.045358657836914,9374800
2025-02-26 00:00:00-05:00,26.144654930720517,26.283668821471593,25.55880797123782,25.73754119873047,7658800
2025-02-27 00:00:00-05:00,25.916275024414062,26.283669428142613,25.69782245513759,25.916275024414062,7292400
2025-02-28 00:00:00-05:00,25.816977572199146,26.194301795697832,25.489300624924276,26.18437385559082,9966600
2025-03-03 00:00:00-05:00,26.33331704550762,26.54183787413626,24.575776230257016,24.833946228027344,16727100
2025-03-04 00:00:00-05:00,24.337465985623407,24.50626937345373,23.62253499277141,23.979999542236328,17262500
2025-03-05 00:00:00-05:00,23.709999084472656,24.34000015258789,23.420000076293945,24.190000534057617,12951000
2025-03-06 00:00:00-05:00,24.06999969482422,24.6200008392334,24.0,24.450000762939453,8927400
2025-03-07 00:00:00-05:00,24.600000381469727,25.5,24.579999923706055,25.0,17214800
2025-03-10 00:00:00-04:00,25.020000457763672,25.43000030517578,24.700000762939453,24.889999389648438,10793800
2025-03-11 00:00:00-04:00,24.93000030517578,25.059999465942383,24.479999542236328,24.65999984741211,12843300
2025-03-12 00:00:00-04:00,24.690000534057617,25.010000228881836,24.479999542236328,24.709999084472656,7737200
2025-03-13 00:00:00-04:00,24.690000534057617,25.219999313354492,24.209999084472656,24.34000015258789,9997100
2025-03-14 00:00:00-04:00,24.600000381469727,25.149999618530273,24.40999984741211,25.06999969482422,10480300
2025-03-17 00:00:00-04:00,25.15999984741211,25.389999389648438,25.06999969482422,25.219999313354492,8334600
2025-03-18 00:00:00-04:00,25.3799991607666,25.479999542236328,24.6299991607666,25.0,12605500
2025-03-19 00:00:00-04:00,25.09000015258789,25.43000030517578,25.030000686645508,25.079999923706055,9792100
2025-03-20 00:00:00-04:00,24.889999389648438,25.34000015258789,24.719999313354492,24.989999771118164,16371400
2025-03-21 00:00:00-04:00,24.81999969482422,25.010000228881836,24.520000457763672,24.739999771118164,56967300
2025-03-24 00:00:00-04:00,25.110000610351562,25.68000030517578,24.950000762939453,25.600000381469727,16666300
2025-03-25 00:00:00-04:00,25.760000228881836,26.06999969482422,25.540000915527344,25.690000534057617,9032600
2025-03-26 00:00:00-04:00,25.959999084472656,26.239999771118164,25.639999389648438,25.700000762939453,8553300
2025-03-27 00:00:00-04:00,25.6299991607666,25.790000915527344,25.270000457763672,25.34000015258789,9956600
2025-03-28 00:00:00-04:00,25.350000381469727,25.559999465942383,24.93000030517578,25.06999969482422,6911100
2025-03-31 00:00:00-04:00,24.889999389648438,25.510000228881836,24.829999923706055,25.3700008392334,11031400
2025-04-01 00:00:00-04:00,25.25,25.649999618530273,25.06999969482422,25.549999237060547,7745100
2025-04-02 00:00:00-04:00,25.18000030517578,25.739999771118164,25.010000228881836,25.700000762939453,6703400
2025-04-03 00:00:00-04:00,24.110000610351562,24.18000030517578,22.350000381469727,22.389999389648438,20916700
2025-04-04 00:00:00-04:00,21.350000381469727,21.770000457763672,19.59000015258789,19.979999542236328,21921300
2025-04-07 00:00:00-04:00,19.280000686645508,20.829999923706055,18.719999313354492,19.989999771118164,19064700
2025-04-08 00:00:00-04:00,20.670000076293945,20.950000762939453,18.889999389648438,19.260000228881836,19438700
2025-04-09 00:00:00-04:00,18.860000610351562,22.549999237060547,18.75,22.06999969482422,20574100
2025-04-10 00:00:00-04:00,21.18000030517578,21.209999084472656,19.799999237060547,20.270000457763672,16097900
2025-04-11 00:00:00-04:00,20.389999389648438,21.200000762939453,20.059999465942383,21.06999969482422,13608000
