Date,Open,High,Low,Close,Volume
2024-07-31,43.01790790636346,43.704203799526105,42.630001367000816,42.78914260864258,7718200
2024-08-01,43.087530978817874,43.147210365906076,40.750143334146095,41.27729797363281,9729500
2024-08-02,40.44180449398226,40.47164228965209,39.377546780526906,39.61626052856445,9378300
2024-08-05,37.30870757095804,38.52216187157568,37.09983540931197,37.72645568847656,19882800
2024-08-06,38.02484869048808,38.70119995973746,37.428069944315915,38.0149040222168,7541400
2024-08-07,38.53211382605778,38.62163101691032,37.089894104200894,37.11973190307617,10595700
2024-08-08,37.597157123199295,39.49690754166052,37.55737086032872,39.39744567871094,9297300
2024-08-09,39.307924327149266,39.53668962312052,38.65146623611934,39.08910369873047,8279500
2024-08-12,38.79071581238839,38.99958798691763,38.60173676794192,38.85039520263672,10284000
2024-08-13,39.118946618020324,39.48696003757974,38.89017752005536,39.28803253173828,7616400
2024-08-14,39.526744508472,39.65604415632379,38.44259363464649,38.48237609863281,5936300
2024-08-15,39.118945048508124,40.362237167351225,39.05926566088213,39.96438217163086,9742600
2024-08-16,39.88481270038381,40.063847082706324,39.57647865967138,39.934547424316406,4633800
2024-08-19,40.014116727438555,40.38213016561722,39.79529608051929,40.252830505371094,5246900
2024-08-20,40.28266693555909,40.332397864288524,39.84502945082276,39.90470504760742,4108400
2024-08-21,40.11357874358261,40.22298526289059,39.695830618653574,39.96438217163086,6508200
2024-08-22,40.0340090150022,40.521381228992404,39.85497463388144,39.924598693847656,4620900
2024-08-23,40.222989343751216,41.21762313973719,39.87486903284685,41.1579475402832,6033500
2024-08-26,41.39665485554974,41.72488580827581,40.59100396108863,40.76008987426758,6110900
2024-08-27,40.83966184759413,40.909285904351115,40.272720931586385,40.59100341796875,5348200
2024-08-28,40.561163511135476,40.72030476093694,39.92459851192964,40.213043212890625,7586900
2024-08-29,40.431862375786366,41.65526140031824,40.42191391378503,41.336978912353516,8824200
2024-08-30,41.68510019882575,42.381344580801986,41.585638341783415,42.26198959350586,8652000
2024-09-03,41.87407995909508,42.510648755393795,41.82434902972571,42.14263153076172,7690200
2024-09-04,42.05311434020617,42.639948412908815,41.93375935087435,42.14263153076172,7096300
2024-09-05,42.590216141869455,43.654473932600034,41.844240842148395,41.943702697753906,18941400
2024-09-06,41.91386512174786,42.80903700384148,41.25740700628807,41.8044548034668,8498200
2024-09-09,42.331613681594774,43.83350897164319,42.331613681594774,43.44560241699219,12176000
2024-09-10,43.68430898341755,43.76388149827943,42.56037566769107,43.1671028137207,7184800
2024-09-11,43.27650909456882,44.10205685774513,42.79908539067732,44.04237747192383,6984900
2024-09-12,46.03164852994738,46.30020009655335,42.63000294139177,44.03243637084961,13658300
2024-09-13,44.67894650439943,45.424921821501414,44.60932244500804,44.93755340576172,9391400
2024-09-16,44.81819819420112,45.653690696963416,44.81819819420112,45.07680130004883,7171400
2024-09-17,45.713366870491924,47.17547971732998,45.56417408246819,46.42950439453125,8579600
2024-09-18,46.55880636724029,47.71258134474979,46.20073761659483,46.668212890625,7584000
2024-09-19,47.434079074734704,47.54348938716786,46.618479756521126,46.8770866394043,6676800
2024-09-20,46.80746531788468,46.906927174507594,46.27036218597704,46.688106536865234,9728200
2024-09-23,46.618480517425425,47.175476756073486,46.2504671103288,46.906925201416016,5449600
2024-09-24,47.115798557631216,47.6330085506713,46.6184816944265,47.54349136352539,6652700
2024-09-25,47.72252724213371,48.926033178411835,47.70263411167126,48.48839569091797,9203400
2024-09-26,49.73168637961678,51.711009166985214,49.39351076046632,51.53197479248047,17920400
2024-09-27,51.7408476600312,52.168540472182,50.93519296393225,51.263423919677734,10931300
2024-09-30,51.18385120801842,51.33304778629582,50.000238426618324,50.51744842529297,8083200
2024-10-01,50.52739467790314,50.70642905976047,48.816627176260624,49.69190216064453,10546000
2024-10-02,49.11501464790714,49.11501464790714,47.94134654301385,48.14027404785156,8142000
2024-10-03,48.16016597240518,48.239738496308355,46.64832596051261,47.205318450927734,9561800
2024-10-04,48.806676534622724,49.38356591578897,48.0905390391685,49.01554870605469,8574400
2024-10-07,48.80667760724469,49.413404799313355,48.647536359671484,49.204532623291016,7103400
2024-10-08,49.66206224918901,50.92524753668079,49.632224451557626,50.348358154296875,8425800
2024-10-09,50.52739414785284,51.60160042772799,50.34835976787365,50.70642852783203,9670500
2024-10-10,50.38720243398726,51.374797299173146,49.170170988568465,50.16773986816406,16893700
2024-10-11,49.8485210884951,51.39475218251701,49.319806963254536,51.20521545410156,8037200
2024-10-14,51.2251634179367,53.24025312831711,50.94584533317505,53.050716400146484,9581400
2024-10-15,53.709108707447896,54.158015465000865,52.42224393760381,52.601806640625,9175400
2024-10-16,53.1205448879298,56.342692036687694,53.07066720311033,56.1731071472168,18957900
2024-10-17,55.36507434000247,55.913736477782685,54.92614539086298,55.12565612792969,8349900
2024-10-18,55.414952558436894,56.10327754639159,54.72663137590562,55.664344787597656,8222100
2024-10-21,54.54706826434064,55.07577856852817,54.31762787185504,54.96604537963867,6869400
2024-10-22,54.94609662837503,55.08575566497295,54.0383052796419,54.66677474975586,5701400
2024-10-23,54.25777319808833,54.95607220636679,54.108140142658016,54.51714324951172,6624000
2024-10-24,55.145606908175594,55.6244395177411,53.988427150369795,54.63684844970703,5724600
2024-10-25,54.86628788009614,55.13563193179468,53.73903399085929,53.988426208496094,5982900
2024-10-28,55.365072341826625,56.50230024592615,55.225413308750994,55.245365142822266,10898800
2024-10-29,54.567018438886706,57.23052551904279,54.46725926773913,57.200599670410156,9524100
2024-10-30,56.98113620498784,58.92639637919381,56.98113620498784,58.31787872314453,11089000
2024-10-31,58.15826691839009,58.94634727366058,56.96118346064383,57.080894470214844,7749400
2024-11-01,57.35023715730381,59.04610122587105,57.35023715730381,58.248046875,9588400
2024-11-04,57.6794331007008,57.97870300757775,56.67189019294964,56.75169372558594,7959800
2024-11-05,56.951209091212796,58.48746612232933,56.94123507652237,58.148292541503906,5390600
2024-11-06,60.352920036917844,62.507668765357806,60.18333514606199,62.168495178222656,16683600
2024-11-07,61.5001239548238,62.318130145033514,60.263136849513096,60.28308868408203,7400000
2024-11-08,60.7619217728949,61.559976134780015,60.35291867458982,60.901580810546875,4646000
2024-11-11,60.93150906351466,63.68479750003011,60.68211684332429,63.405479431152344,8087400
2024-11-12,63.046355078011494,63.95414262244651,62.65730381688553,63.894290924072266,6598700
2024-11-13,64.10378058222265,65.58017831373317,63.85438835357659,64.30329132080078,8528900
2024-11-14,64.86192955984785,66.08894271295158,64.46290806988127,64.69234466552734,7311800
2024-11-15,65.28091008454923,65.6799315487392,63.704749424120514,63.91423797607422,9852600
2024-11-18,63.924215949825744,63.924215949825744,62.228348084972694,63.08625793457031,6632700
2024-11-19,61.540027936348785,65.00159725992721,61.1410026345402,64.59259033203125,9800400
2024-11-20,63.944163669329214,64.89185867159259,61.51009697270973,63.48528289794922,10922900
2024-11-21,64.54270662895415,64.89186184260313,63.13613839742387,63.18601608276367,9931500
2024-11-22,63.29574927376531,63.46533416500532,62.74708712418059,63.18601608276367,6625400
2024-11-25,64.17360674580597,65.02153875669005,63.814481346468604,64.33321380615234,7901300
2024-11-26,64.70232066327982,65.77969692187142,63.834436769696644,63.98406982421875,5499600
2024-11-27,63.914238795062516,64.24343835699948,63.07628077108693,63.46533203125,5557400
2024-11-29,63.49526343741998,63.924218378516194,63.40548208218069,63.66484832763672,3111400
2024-12-02,63.8444099224,64.07385411933119,63.00645188995156,63.25584411621094,6299600
2024-12-03,63.255842842232035,63.37555004290708,61.919100384186976,62.417884826660156,5337600
2024-12-04,62.76703630742685,64.11375286346693,62.617403248657695,64.1037826538086,5301200
2024-12-05,66.47798743025484,67.33589724851097,65.19112270287063,65.61009979248047,9380100
2024-12-06,66.81717166459302,66.94685288827505,64.01399773783665,64.37312316894531,8635300
2024-12-09,64.31326895024225,64.7023202169085,62.04878706420117,62.108638763427734,6331700
2024-12-10,63.52518868162204,64.09380265757443,62.188446186040906,62.617401123046875,6552600
2024-12-11,62.82688770883976,63.82445659047664,62.51763998557995,63.3256721496582,7100300
2024-12-12,63.445379311561446,63.634919834428715,61.24075299777899,61.48017120361328,8166400
2024-12-13,62.13856611216345,62.13856611216345,60.79184584819889,61.37043762207031,5835600
2024-12-16,61.270680239401855,61.65973530840526,60.39282234403992,60.901580810546875,6105200
2024-12-17,60.69209244492898,61.14099921409585,60.30304118012549,60.662166595458984,5537800
2024-12-18,60.83175155252779,61.829320460516946,58.16824439479998,58.73685836791992,8171800
2024-12-19,59.544886537779675,60.46265190871096,58.72688034054927,60.233211517333984,9403300
2024-12-20,59.684551302281186,61.68966319042389,59.684551302281186,60.78187561035156,13918600
2024-12-23,60.45267227861781,61.410341290355916,59.744399290953076,61.37043762207031,7196400
2024-12-24,61.26070742410948,62.79696447920466,61.12104838372326,62.40791320800781,3218400
2024-12-26,61.84927336743493,62.697205431754575,61.55997746580175,62.2483024597168,4478100
2024-12-27,61.83929736642474,62.238322640467324,60.901580171306826,61.11106872558594,7175400
2024-12-30,60.02371794983747,61.03126465415364,59.215689588916206,60.572383880615234,5153300
2024-12-31,60.41277603824403,60.96143819108867,59.94391742133254,60.35292053222656,4326500
2025-01-02,60.123478873549494,60.6222633303016,58.45753680917729,58.926395416259766,8639300
2025-01-03,58.876515402246746,58.95631893334952,56.592081767403066,58.856563568115234,9207000
2025-01-06,60.153405400096055,60.801826723339516,59.46508421198523,59.894039154052734,9652900
2025-01-07,60.153403566270974,61.430294338685464,59.80425597542912,61.03126525878906,9074200
2025-01-08,60.80182468267804,61.7096122214972,59.74440028800228,61.27067947387695,9062400
2025-01-10,64.8319974131366,68.8222728120702,64.3531686273385,66.7872314453125,27227200
2025-01-13,66.14879177795544,66.24855475731815,63.176040697607505,64.94173431396484,12375500
2025-01-14,66.3383337766262,66.55780015873552,65.19112798613922,66.12884521484375,6989800
2025-01-15,66.96680157229869,67.11643843852937,64.95171562104686,65.34076690673828,8808600
2025-01-16,65.28091276126506,66.26850386406863,64.68236531874469,66.01911163330078,6427000
2025-01-17,66.537846345014,66.83712007626148,65.48042568674124,65.65998840332031,5978000
2025-01-21,66.59770547997763,68.34345114895075,66.59770547997763,68.17385864257812,11875200
2025-01-22,69.60037910474531,69.80987527219497,67.0366273251095,67.61521911621094,11612600
2025-01-23,68.02422482763743,68.49308342217766,67.02665594081873,67.28601837158203,8116300
2025-01-24,67.21618858868308,67.78480254749195,66.52787123487019,67.01667785644531,5186700
2025-01-27,66.16874585167919,68.11400212965171,65.88942778210844,67.60523986816406,4157600
2025-01-28,67.46557902876373,67.5553641834936,66.10888477498415,67.48553466796875,5175900
2025-01-29,68.14393034736709,68.36339672704409,67.41570929936269,68.26364135742188,4841300
2025-01-30,67.83468347024964,68.93200771009909,67.63517273967575,68.4032974243164,6381000
2025-01-31,68.6427176825526,69.0517246092426,67.03663104854287,67.10646057128906,4491300
2025-02-03,64.98163601093884,66.88699621839496,64.81205112852501,66.3183822631836,5711800
2025-02-04,67.136389336086,68.95196441131009,66.37823484870826,68.89210510253906,7789200
2025-02-05,68.53297969329942,69.2811563607409,67.85463254371864,68.89210510253906,5467300
2025-02-06,68.98188823037526,69.19137677779275,67.0964836927714,67.75487518310547,6000400
2025-02-07,68.02422383414246,68.58285996713113,67.30597302838761,67.9743423461914,5313900
2025-02-10,67.68505137181347,67.74491068386801,65.6799356620452,66.02909088134766,6825700
2025-02-11,65.50038174125564,65.73979616125607,63.92422095365448,64.59259033203125,7899000
2025-02-12,64.78212678643183,66.25852449601493,64.45292722290503,66.16874694824219,7642300
2025-02-13,66.3183851119703,66.65755489136741,61.061192644540284,63.90426254272461,12609600
2025-02-14,64.19356069922466,65.37069236995606,63.74465771404328,65.23103332519531,6049800
2025-02-18,64.622511236653,65.96922771098606,63.86435675202942,64.18357849121094,6876200
2025-02-19,63.79453146828284,65.73979157071288,63.664846446674616,64.88188171386719,7614200
2025-02-20,64.94173295335918,65.33078421001305,62.35802938652444,63.59501647949219,8671600
2025-02-21,63.79453149610054,64.15365310118068,59.475056360934104,59.85413360595703,12798800
2025-02-24,61.18090426024853,62.13856951906983,60.09355397510035,61.34051513671875,11226700
2025-02-25,61.400363746537884,62.068736874344296,59.67457004237329,61.6397819519043,9713100
2025-02-26,62.04878751116359,63.2857708394528,61.480173531874875,61.55000305175781,5474300
2025-02-27,61.86000061035156,62.11000061035156,59.43000030517578,59.75,7326200
2025-02-28,59.79999923706055,60.59000015258789,59.04999923706055,60.119998931884766,8627800
2025-03-03,60.11000061035156,60.630001068115234,57.630001068115234,58.45000076293945,7966100
2025-03-04,56.65999984741211,56.880001068115234,53.83000183105469,54.689998626708984,17873700
2025-03-05,55.06999969482422,57.099998474121094,54.59000015258789,56.77000045776367,8741500
2025-03-06,55.7400016784668,56.939998626708984,54.54999923706055,54.959999084472656,10669300
2025-03-07,54.0099983215332,54.34000015258789,51.130001068115234,53.279998779296875,15670600
2025-03-10,51.630001068115234,51.630001068115234,48.400001525878906,50.33000183105469,20260900
2025-03-11,48.41999816894531,49.279998779296875,45.83000183105469,46.68000030517578,31482500
2025-03-12,46.939998626708984,47.400001525878906,44.130001068115234,45.29999923706055,16767700
2025-03-13,45.349998474121094,46.119998931884766,42.84000015258789,43.91999816894531,16240600
2025-03-14,44.779998779296875,46.7599983215332,44.18000030517578,46.75,16680800
2025-03-17,45.79999923706055,47.040000915527344,45.70000076293945,46.88999938964844,12570500
2025-03-18,46.040000915527344,46.439998626708984,44.939998626708984,45.91999816894531,13907000
2025-03-19,46.0099983215332,47.970001220703125,46.0,47.75,11359500
2025-03-20,46.720001220703125,47.439998626708984,46.58000183105469,46.95000076293945,6816800
2025-03-21,46.0,46.959999084472656,45.36000061035156,46.77000045776367,17062800
2025-03-24,47.75,49.369998931884766,47.70000076293945,48.880001068115234,9852900
2025-03-25,49.599998474121094,49.9900016784668,48.40999984741211,48.66999816894531,8227000
2025-03-26,48.900001525878906,49.279998779296875,47.5099983215332,48.06999969482422,6853200
2025-03-27,47.52000045776367,48.0,45.97999954223633,46.150001525878906,11157800
2025-03-28,46.0,46.02000045776367,43.599998474121094,43.84000015258789,15135100
2025-03-31,42.0,44.0099983215332,40.779998779296875,43.599998474121094,18053300
2025-04-01,42.33000183105469,42.56999969482422,40.849998474121094,42.41999816894531,13980800
2025-04-02,41.439998626708984,43.560001373291016,41.38999938964844,43.369998931884766,10066500
2025-04-03,40.56999969482422,40.68000030517578,38.650001525878906,38.709999084472656,18127900
2025-04-04,37.279998779296875,37.79999923706055,34.7400016784668,37.25,22165500
2025-04-07,35.68000030517578,39.939998626708984,35.130001068115234,37.290000915527344,20498800
2025-04-08,38.869998931884766,39.2599983215332,35.459999084472656,35.880001068115234,24697300
2025-04-09,36.90999984741211,44.9900016784668,36.560001373291016,44.27000045776367,41445600
2025-04-10,42.220001220703125,42.81999969482422,38.65999984741211,39.36000061035156,20053100
2025-04-11,39.25,40.970001220703125,38.88999938964844,40.880001068115234,13717000
2025-04-14,41.58000183105469,41.58000183105469,39.470001220703125,40.29999923706055,12495200
