Date,Open,High,Low,Close,Volume
2024-07-31,30.223146432753804,30.281267349443574,29.51600091456728,29.583810806274418,40978700
2024-08-01,29.758172880182265,29.845355177051292,28.973534055991593,29.690364837646484,39753100
2024-08-02,29.91316258771163,30.33938693588673,29.07040286595397,29.47725296020508,42364700
2024-08-05,28.179208471136185,29.07040385812012,27.94672295900524,28.808856964111328,37838000
2024-08-06,28.7991691202542,29.109149795382702,28.334198107561452,28.402006149291992,29031800
2024-08-07,28.70229945805795,28.87666404827158,27.8401654815912,27.94672203063965,32866100
2024-08-08,28.024216491066547,28.10171165724552,27.64642778689788,27.859539031982425,32094400
2024-08-09,27.7529820891459,27.849851507393364,27.55924510028145,27.65611267089844,25795600
2024-08-12,27.685175018012888,27.71423639879171,27.433315260821413,27.559246063232425,21141600
2024-08-13,27.65611376440676,28.043591452717276,27.423628259998775,27.94672203063965,34620700
2024-08-14,27.898285321907544,28.266388742107164,27.772356371395343,27.975780487060547,23677700
2024-08-15,28.024216916753005,28.101712084109124,27.62705395309908,27.81110382080078,28676800
2024-08-16,27.752982474445364,27.752982474445364,26.97803081296782,27.4139404296875,50332900
2024-08-19,27.46237718493463,27.985469115888797,27.3945691427397,27.898286819458008,26382500
2024-08-20,27.89828781481645,28.27607839537226,27.89828781481645,27.99515724182129,21301300
2024-08-21,28.072650486613004,28.25670220052334,28.024216700251056,28.12108612060547,16729700
2024-08-22,28.111399382884542,28.21795408388171,27.64642837590452,27.87891387939453,20241500
2024-08-23,27.917662069743542,28.03390575167548,27.743297470660963,27.99515724182129,21885300
2024-08-26,28.01453018188477,28.140459137739125,27.869226972012644,28.01453018188477,16506000
2024-08-27,28.07265009085132,28.13077285082288,27.665800009202876,27.917659759521484,16184600
2024-08-28,27.878914897483973,28.169521325551298,27.74329696310603,27.849853515625,19874100
2024-08-29,27.9660963015266,27.985468707849424,27.636741374841424,27.820791244506836,19229800
2024-08-30,27.820792033146397,28.14045984191655,27.77235824452055,28.101713180541992,37137600
2024-09-03,27.752982474445364,28.014529353055472,27.258950097391992,27.4139404296875,44499600
2024-09-04,27.404255853896903,27.646428485277553,27.317073558789428,27.501123428344727,23510500
2024-09-05,27.539871623514852,27.89828607921533,27.46237645625822,27.617366790771484,25927200
2024-09-06,27.665800094604492,27.869226059871917,27.394567937755255,27.665800094604492,31214500
2024-09-09,27.646427546680744,28.66355182489586,27.559245254533103,28.489187240600582,36558400
2024-09-10,28.498876281270064,28.82823121869656,28.276077896431733,28.808856964111328,32378800
2024-09-11,28.750733734837997,28.770107987864467,28.22763998890606,28.731359481811523,31943100
2024-09-12,28.65386702052384,28.779795981815035,27.85954104780695,28.24701690673828,32535900
2024-09-13,28.247016293703936,28.402006633912773,28.082338826278225,28.353572845458984,19987700
2024-09-16,28.644179501326075,29.19633282370517,28.51825054175723,29.12852478027344,29224600
2024-09-17,29.109149304066143,29.196331598428355,28.67323967988562,28.89603805541992,27055300
2024-09-18,29.060717029731816,29.196333117962094,28.799170133032877,28.818544387817383,25812800
2024-09-19,28.954157848724552,29.399756430181068,28.595743405887156,28.731359481811523,22653200
2024-09-20,28.61511833759201,28.62480361670449,28.31482295145085,28.49887466430664,56877400
2024-09-23,28.50856240135985,28.547309061530783,28.266389770492204,28.392318725585938,23126200
2024-09-24,28.33419761011156,28.663552533560907,28.237328188926952,28.576370239257812,21446200
2024-09-25,28.673240341012804,28.779795043977508,28.004843351367935,28.02421760559082,30712700
2024-09-26,27.588305356245183,28.10171199308559,27.423627895193015,28.062963485717773,32310400
2024-09-27,28.11139880863226,28.31482292716907,28.014529388915943,28.17920684814453,25013000
2024-09-30,28.198582496672493,28.276077666753334,27.878914689135183,28.033905029296875,27464700
2024-10-01,28.14045953404257,28.16952091547849,27.636741855900706,27.772357940673828,30725100
2024-10-02,27.704548179241904,27.869225635232848,27.491435090529823,27.714235305786133,24957200
2024-10-03,27.607678545396983,27.627052798333835,27.37519305304614,27.45268821716309,25678900
2024-10-04,27.404255652447972,27.694862068916283,27.355820017949565,27.6851749420166,28769000
2024-10-07,28.45044216100873,28.90572605267425,28.198582397226552,28.285764694213867,51426600
2024-10-08,28.295449380100777,28.566683392551777,28.09202525648544,28.26638984680176,29126600
2024-10-09,28.305135283193515,29.47725172984404,28.18889345976251,29.24476623535156,44244800
2024-10-10,28.954158119146147,29.138209829355674,28.36325817736369,28.42137908935547,34347700
2024-10-11,28.440755760019265,28.518250931805532,28.043592773660823,28.24701690673828,29617600
2024-10-14,28.247014589868453,28.25670171650101,27.946721054781104,28.169519424438477,23594200
2024-10-15,28.17920934384812,28.808857856323513,28.159835088662867,28.518251419067383,29009900
2024-10-16,28.57636944835068,28.886350109457673,28.508561409687335,28.741046905517575,28414800
2024-10-17,28.55699697412161,28.60543261020599,28.305137209374603,28.353572845458984,23779200
2024-10-18,28.38263280554508,28.450442697081147,28.169521546466463,28.305137634277344,24244900
2024-10-21,28.30513690130032,28.30513690130032,27.975781970033612,28.02421760559082,23395700
2024-10-22,27.995155520510615,28.082337814691417,27.704549104994975,27.937034606933594,29036400
2024-10-23,27.966096581419343,28.198582088294973,27.772357735207695,27.956409454345703,22217600
2024-10-24,27.956410686657193,28.072652521403636,27.607681487156565,27.743297576904297,31473600
2024-10-25,27.78204443964508,27.830478226645905,27.54955893630615,27.559246063232425,26091100
2024-10-28,27.704549693322793,28.033904623304245,27.665801185028236,27.956409454345703,37922500
2024-10-29,28.101712479332928,28.25670281622496,27.15239620396161,27.568931579589844,102267000
2024-10-30,27.42362824347404,27.70454938256684,27.30738641515537,27.62705421447754,47104000
2024-10-31,27.559245482891228,27.74329534772308,27.40425515059572,27.4139404296875,37909600
2024-11-01,27.588304675311154,27.64642743492829,27.171767469540725,27.21051597595215,46894600
2024-11-04,27.220203073412627,27.258949732152093,26.861786780012583,26.89084815979004,41347800
2024-11-05,26.87147483068872,27.123334587863116,26.716484495139948,27.1136474609375,44175800
2024-11-06,27.055527418870753,27.11364833466684,26.232140079965383,26.503374099731445,65749500
2024-11-07,26.668050595590586,26.72617150926844,26.483998880041742,26.60024070739746,48484800
2024-11-08,26.66910478827628,26.708453283906262,26.27560857400244,26.285446166992188,55951300
2024-11-11,26.28544467407631,26.393656314488496,25.79357631049931,25.813251495361328,54329300
2024-11-12,25.803415191527147,26.0100008902372,25.527970095019075,25.764066696166992,53035200
2024-11-13,25.80341536846863,26.314958945961425,25.557481172711988,26.285446166992188,47983100
2024-11-14,26.305120143784205,26.413331785368165,25.41975745502421,25.596830368041992,45262200
2024-11-15,25.28203589466179,25.28203589466179,24.081875827047075,24.396671295166016,131074400
2024-11-18,24.563905872113228,24.839352836471328,24.298298376703528,24.45569610595703,64261300
2024-11-19,24.298299106815048,24.701631034687523,24.209762646908505,24.69179344177246,52381200
2024-11-20,24.662280170579734,24.691792948735618,24.24911065804222,24.534395217895508,46170800
2024-11-21,24.465534033527423,24.80984039827768,24.37699757506908,24.721303939819336,45048400
2024-11-22,24.77049161761203,25.331221263821867,24.691792752816426,25.232847213745117,41897000
2024-11-25,25.331220982992235,26.01983744956631,25.32138339046073,25.7443904876709,57707600
2024-11-26,25.73455357250969,25.81325243850428,25.193499103337956,25.35089683532715,33001000
2024-11-27,25.341058467670983,25.527968972316263,25.28203478906207,25.40991973876953,28242100
2024-11-29,25.409919953840156,25.803414275111628,25.350896274731667,25.78373908996582,22023000
2024-12-02,25.64601773863699,25.79357788143131,25.31154708092772,25.400083541870117,43866400
2024-12-03,25.409919361852147,25.47878063192924,25.104961504512634,25.144309997558594,49064300
2024-12-04,25.03610063527418,25.085286721451343,24.77049126672811,24.819677352905273,42541500
2024-12-05,24.819678343274905,25.370572287351575,24.73114188356005,25.28203582763672,43647900
2024-12-06,25.321383918420217,25.675529751622825,25.173823780028783,25.311546325683594,31830700
2024-12-09,25.34105883578975,26.010000124171192,25.163985921061844,25.67552947998047,37464800
2024-12-10,25.675529248660503,25.685366841204416,25.09512442287209,25.15414810180664,43280500
2024-12-11,24.967237487765676,25.09512431395256,24.760653674226894,24.819677352905273,39569400
2024-12-12,24.77049266754798,25.065612953958414,24.652443427186395,24.9574031829834,38705100
2024-12-13,24.92788960918657,25.242685071677393,24.849190743563863,25.163986206054688,29043600
2024-12-16,25.173824214908738,25.33122194875585,24.80984078268166,24.839353561401367,40194000
2024-12-17,25.47878098124228,26.02967302574063,25.439432487656855,26.00016212463379,71440300
2024-12-18,25.764066708382114,26.08869976965554,25.43943364710869,25.468944549560547,47575100
2024-12-19,25.282035562123,25.665692299305537,25.16398632496662,25.35089683532715,50324700
2024-12-20,25.28203501739482,26.059186067805797,25.28203501739482,25.93130111694336,116340100
2024-12-23,25.931301696447388,26.314958433937463,25.76406637153369,26.27560806274414,35350400
2024-12-24,26.15756033091498,26.33463324611616,25.95097463773729,26.30512046813965,19716400
2024-12-26,26.206746809232214,26.2854456753492,26.04934907699825,26.12804794311523,31406000
2024-12-27,26.000162248579944,26.413331753005565,25.99032465605446,26.18707275390625,35218300
2024-12-30,26.04934960944631,26.14772366318555,25.81325300626955,25.990325927734375,32859100
2024-12-31,25.97065061294279,26.216584807906887,25.931302117439618,26.09853744506836,27085500
2025-01-02,26.314959107048345,26.42317075426897,26.128048591756997,26.177236557006836,32899200
2025-01-03,26.265771991501797,26.403494536160274,26.088699076181506,26.157560348510746,33417000
2025-01-06,26.27560767268516,26.806826417935348,26.128047535558643,26.452680587768555,43951000
2025-01-07,26.570730561136173,27.121622630660276,26.501869286986786,26.688777923583984,35030000
2025-01-08,26.61007872398322,26.698615182877205,25.8034148774638,26.42317008972168,35430700
2025-01-10,26.433008185509383,26.610079230337803,26.255935264351955,26.285446166992188,32836900
2025-01-13,26.216583238701652,26.37398096395124,25.931300565310103,26.36414337158203,28359600
2025-01-14,26.373982154371124,26.433007711250575,25.842765276758893,25.980487823486328,25856900
2025-01-15,26.08869934826859,26.21658430159537,25.783739601445813,25.793577194213867,35949700
2025-01-16,25.646017415016967,26.137885802343963,25.53780576937975,26.059186935424805,29981100
2025-01-17,25.97065035843975,26.12804809156801,25.793577439588212,25.872276306152344,35380300
2025-01-21,26.019838418978264,26.20674705505371,25.96081286159013,26.20674705505371,39745600
2025-01-22,26.07886062286035,26.167397077598615,25.547641894430768,25.586992263793945,41890400
2025-01-23,25.58699312562423,26.04934872324148,25.42959539552776,26.010000228881836,40987000
2025-01-24,26.020000457763672,26.200000762939453,25.959999084472656,26.09000015258789,31300200
2025-01-27,26.239999771118164,26.969999313354492,26.18000030517578,26.86000061035156,50648600
2025-01-28,26.780000686645508,26.86000061035156,26.489999771118164,26.75,40589600
2025-01-29,26.799999237060547,27.06999969482422,26.56999969482422,26.6200008392334,34418200
2025-01-30,26.65999984741211,27.010000228881836,26.579999923706055,26.90999984741211,32289600
2025-01-31,26.959999084472656,27.010000228881836,26.420000076293945,26.520000457763672,37338200
2025-02-03,26.299999237060547,26.469999313354492,26.149999618530273,26.200000762939453,49626200
2025-02-04,26.100000381469727,26.920000076293945,25.600000381469727,25.8700008392334,68748300
2025-02-05,25.950000762939453,26.690000534057617,25.700000762939453,26.440000534057617,50426800
2025-02-06,26.420000076293945,26.469999313354492,25.780000686645508,25.829999923706055,45182000
2025-02-07,25.86000061035156,25.959999084472656,25.530000686645508,25.739999771118164,36512800
2025-02-10,25.780000686645508,26.1200008392334,25.510000228881836,25.8700008392334,39632700
2025-02-11,25.829999923706055,25.90999984741211,25.459999084472656,25.530000686645508,36593300
2025-02-12,25.479999542236328,25.6200008392334,25.170000076293945,25.469999313354492,31671600
2025-02-13,25.489999771118164,25.739999771118164,25.329999923706055,25.63999938964844,30612500
2025-02-14,25.729999542236328,25.829999923706055,25.469999313354492,25.530000686645508,33214600
2025-02-18,25.61000061035156,25.739999771118164,25.420000076293945,25.559999465942383,40499700
2025-02-19,25.56999969482422,25.920000076293945,25.5,25.88999938964844,37292400
2025-02-20,25.86000061035156,26.079999923706055,25.75,25.899999618530273,37139000
2025-02-21,25.88999938964844,26.56999969482422,25.850000381469727,26.299999237060547,54611500
2025-02-24,26.399999618530273,26.739999771118164,25.8799991607666,26.649999618530273,43823300
2025-02-25,26.719999313354492,27.030000686645508,26.540000915527344,26.739999771118164,43560100
2025-02-26,26.68000030517578,26.780000686645508,26.350000381469727,26.420000076293945,30103300
2025-02-27,26.290000915527344,26.5,26.010000228881836,26.100000381469727,28268300
2025-02-28,26.059999465942383,26.489999771118164,25.90999984741211,26.43000030517578,51531700
2025-03-03,26.3700008392334,26.899999618530273,25.969999313354492,26.25,54048600
2025-03-04,26.25,26.309999465942383,25.670000076293945,25.75,51315000
2025-03-05,25.700000762939453,26.18000030517578,25.65999984741211,25.940000534057617,37062400
2025-03-06,25.93000030517578,26.459999084472656,25.899999618530273,26.239999771118164,46998300
2025-03-07,26.399999618530273,26.88999938964844,26.18000030517578,26.729999542236328,54337700
2025-03-10,26.63999938964844,27.239999771118164,26.540000915527344,26.63999938964844,53013500
2025-03-11,26.56999969482422,26.6200008392334,25.8700008392334,25.989999771118164,44841400
2025-03-12,25.940000534057617,25.969999313354492,25.5,25.709999084472656,37331000
2025-03-13,25.760000228881836,26.06999969482422,25.530000686645508,25.600000381469727,36717900
2025-03-14,25.6200008392334,25.760000228881836,25.5,25.719999313354492,30298300
2025-03-17,25.739999771118164,26.149999618530273,25.59000015258789,26.049999237060547,32676900
2025-03-18,26.209999084472656,26.399999618530273,26.100000381469727,26.309999465942383,32958700
2025-03-19,26.329999923706055,26.5,26.079999923706055,26.209999084472656,42522700
2025-03-20,26.25,26.299999237060547,26.020000457763672,26.190000534057617,35378900
2025-03-21,26.1299991607666,26.520000457763672,26.010000228881836,26.280000686645508,349996500
2025-03-24,26.100000381469727,26.219999313354492,25.88999938964844,26.13999938964844,37944400
2025-03-25,26.15999984741211,26.200000762939453,25.510000228881836,25.549999237060547,47607600
2025-03-26,25.520000457763672,25.649999618530273,25.1299991607666,25.209999084472656,49487400
2025-03-27,25.200000762939453,25.229999542236328,24.829999923706055,25.010000228881836,51302000
2025-03-28,25.030000686645508,25.219999313354492,24.809999465942383,25.209999084472656,32352500
2025-03-31,24.799999237060547,25.43000030517578,24.61000061035156,25.34000015258789,53498100
2025-04-01,25.290000915527344,25.350000381469727,24.520000457763672,24.540000915527344,54444200
2025-04-02,24.5,24.739999771118164,24.309999465942383,24.700000762939453,41965000
2025-04-03,24.739999771118164,24.8700008392334,24.280000686645508,24.290000915527344,53501800
2025-04-04,23.940000534057617,24.100000381469727,22.950000762939453,22.969999313354492,80002600
2025-04-07,22.13999938964844,23.15999984741211,21.75,22.6299991607666,86106100
2025-04-08,22.899999618530273,22.989999771118164,21.440000534057617,21.84000015258789,72406000
2025-04-09,21.11000061035156,22.540000915527344,20.920000076293945,22.489999771118164,95954400
2025-04-10,22.260000228881836,22.270000457763672,21.09000015258789,21.59000015258789,72960700
2025-04-11,21.59000015258789,22.0,21.280000686645508,21.90999984741211,55078100
2025-04-14,22.079999923706055,22.229999542236328,21.8700008392334,22.1200008392334,61900900
2025-04-15,22.170000076293945,22.93000030517578,22.1299991607666,22.440000534057617,51767000
