Date,Open,High,Low,Close,Volume
2024-07-29,114.4111034668236,114.47936755093554,112.51920250682545,113.22135162353516,8861800
2024-07-30,113.47490886493449,115.65936703024566,113.34813483256151,115.24002838134766,12483900
2024-07-31,116.67357344330055,116.79060076976465,115.62034982580394,115.64960479736328,15137700
2024-08-01,115.41556686761284,116.52730051764561,113.47491004907877,114.05027770996094,15051500
2024-08-02,113.09458437045404,115.9226818421337,112.5582183629841,113.98201751708984,20403800
2024-08-05,112.67523638399786,113.15308496189644,110.44201505431083,111.92432403564453,18025900
2024-08-06,111.61226318324152,112.7630059366655,110.81259499460639,111.32946014404297,13647800
2024-08-07,112.58745943506048,114.21605809289497,112.40217547009138,112.81175994873047,13660700
2024-08-08,113.20185282989597,115.18151874507478,112.86053240318019,114.96697235107422,13851000
2024-08-09,114.96696380571197,116.35175368558747,114.45010613507019,115.90316009521484,12151900
2024-08-12,116.58581206825181,117.1904346727729,115.09374151138458,116.04944610595703,13228900
2024-08-13,115.34729812172709,115.57159864637218,114.58663906982754,114.93771362304688,11585100
2024-08-14,115.17175591657247,116.9271286075515,114.71340818947091,116.00067901611328,12194500
2024-08-15,116.24645224810742,117.60306776457229,116.1186575799312,116.71832275390625,11579400
2024-08-16,115.99085802656695,116.47256121004742,115.666455015402,116.16780853271484,10056000
2024-08-19,116.39391096068073,118.45832846291354,116.1678046270441,116.5217056274414,12417500
2024-08-20,116.63967402801308,116.63967402801308,112.56982006193923,112.63863372802734,15632000
2024-08-21,113.06134692877023,113.61185625035459,111.83252612157156,111.9209976196289,11752400
2024-08-22,111.85218633212762,113.06134933217075,111.71455899880591,112.78609466552734,10609500
2024-08-23,113.08100760638146,114.74237577954935,113.08100760638146,114.34915161132812,10381400
2024-08-26,115.76475393440381,116.92476108872746,114.9389824431279,116.79695892333984,13671000
2024-08-27,116.9444228119717,117.38680282205478,115.41085677732264,115.68611145019531,9991600
2024-08-28,115.0176316150804,115.587806289784,114.29017177156766,114.54576110839844,10742900
2024-08-29,115.21423602223965,116.77729999095281,114.37863937235936,116.12847900390625,10753900
2024-08-30,114.81119470293396,116.02035026292411,114.31966634518535,115.94171142578125,13284700
2024-09-03,113.87728361006879,114.12304778308788,112.10778606440769,113.51355743408203,15725100
2024-09-04,113.33660441068733,114.18203374709422,112.04880257272836,112.12744140625,12620600
2024-09-05,113.12033456617341,113.32677557388297,111.15422115927016,111.25252532958984,17200800
2024-09-06,111.66539952105505,112.24540683551895,109.83692108086653,110.73149871826172,13467700
2024-09-09,110.95760732029713,114.18203194781667,110.75116632281745,113.06134796142578,21645300
2024-09-10,113.14981827428855,113.44473826766945,108.30334871722555,108.94233703613281,20913400
2024-09-11,108.90302252814729,109.07014037095644,105.94401969312526,107.8609848022461,19571900
2024-09-12,108.03793076320073,109.44370211731265,107.90030342784381,109.34539794921875,15923300
2024-09-13,109.58133199566772,110.56438869967461,109.05048047548873,109.26675415039062,10035400
2024-09-16,110.15150235783737,111.17387468973885,109.79760135828411,110.8003158569336,11729000
2024-09-17,110.41692866490631,112.43219790763952,110.22032032420779,112.24541473388672,12202600
2024-09-18,112.17659589852404,113.67083871934922,111.88167590093089,112.63863372802734,12569900
2024-09-19,114.1918690869954,115.58780779136778,113.23830289453075,114.03457641601562,12660600
2024-09-20,113.50372347702945,113.55287931112551,112.31422579315226,113.31694030761719,36206200
2024-09-23,113.37593233067527,115.79425094080813,113.16949132128768,115.37153625488281,16066300
2024-09-24,115.84339589901263,116.15798123762518,114.85051404949408,115.06678771972656,11984900
2024-09-25,114.51626758128678,115.06678440788654,112.1077817778417,112.82540893554688,13816000
2024-09-26,109.25692381122444,111.55728044767993,109.25692381122444,110.88880157470703,16887900
2024-09-27,111.83252595210382,114.12304223315464,111.33116496349095,113.85762023925781,15964000
2024-09-30,113.50372016953186,115.40101980839219,113.01219184340357,115.23390197753906,13247600
2024-10-01,114.07389749891351,118.55663353812629,113.96576066462309,117.89798736572266,23235900
2024-10-02,119.86410114990535,120.73902099405502,118.16340979547121,119.46104431152344,17129700
2024-10-03,119.8346110608803,121.08308974722533,118.88104487912057,120.50308990478516,16524300
2024-10-04,121.11258617915371,123.06887447264349,120.35563579683985,122.71497344970703,19752300
2024-10-07,123.12784958974889,124.19937777454071,122.74445808325207,123.24581909179688,15714400
2024-10-08,121.78106504633882,121.91869238856702,119.20546121310176,119.97224426269531,14818500
2024-10-09,118.85155285611927,120.50308836107256,118.75324868918351,120.0213851928711,11144900
2024-10-10,121.07326182985064,121.60410582606947,120.21799983571657,121.05359649658203,10243300
2024-10-11,121.01427163982748,121.9285146207429,120.8569864765111,121.51563262939453,8294800
2024-10-14,121.15190486857499,122.15462689652672,120.54241451837625,121.97767639160156,9808100
2024-10-15,118.772905138926,119.88375646260143,117.75052531442401,118.31086730957031,15771300
2024-10-16,118.84172231209914,119.38240649009414,118.55663497280425,118.6156234741211,8426800
2024-10-17,118.71392413947706,119.52003029916344,117.68171164835788,118.31086730957031,11204900
2024-10-18,118.39934582584027,118.59595415661941,117.13120184197182,117.97663116455078,12898600
2024-10-21,118.93020081801221,119.42172915954782,117.69154729730683,118.04544830322266,10177800
2024-10-22,118.2223979069658,119.13664091527326,117.90782007078082,118.65493774414062,9201400
2024-10-23,117.93731100705001,118.7040940168278,117.37696899989493,118.23222351074219,8320300
2024-10-24,117.96680042615901,118.39934776109563,117.11153842302357,117.5637435913086,9905600
2024-10-25,118.16341584988523,118.38952219765757,117.29832862823447,117.46544647216797,10714600
2024-10-28,114.8111868832841,116.99357384306857,114.79152155024211,116.88543701171875,11844500
2024-10-29,116.57086149515138,117.15086132922865,115.08644382638889,115.29288482666016,14731000
2024-10-30,115.66644914701578,116.26610680395859,114.50644199892804,114.71288299560547,12303700
2024-10-31,115.16509476574872,116.65933766086036,114.70305691327515,114.80136108398438,20512000
2024-11-01,117.89798283781721,117.91764067051176,112.89422065277276,113.00235748291016,20939300
2024-11-04,114.10338464446778,116.68882092438211,113.96575731398576,116.60034942626953,14965400
2024-11-05,117.06239699766793,117.19019167229189,116.01052659846685,116.94442749023438,10436700
2024-11-06,119.09731962282619,119.84444480807298,117.27866624437719,118.94985961914062,20807700
2024-11-07,119.24478056148239,119.44138890118646,117.58341234051153,119.09732055664062,12184400
2024-11-08,118.93019636386474,119.36273618813013,117.63256189081454,119.05799102783203,12836000
2024-11-11,118.94985948285536,119.5593573306646,118.03561646120518,118.42884063720703,11969700
2024-11-12,119.07765030291505,119.25460080138899,117.80950631387296,118.31086730957031,11972800
2024-11-13,118.52714324265182,119.9820704246281,116.78713622446526,119.41189575195312,15127900
2024-11-14,120.58143448793743,120.79947773978392,119.2632237051598,119.49118041992188,13041800
2024-11-15,119.33260656919934,120.16515599809222,118.07386140087634,118.25226593017578,19051700
2024-11-18,118.7280139120695,119.55065743983769,118.21261968865169,119.24340057373047,14243700
2024-11-19,118.68836630175527,118.68836630175527,117.15210467356428,117.57829284667969,11584400
2024-11-20,118.11350488940106,119.40198285507452,117.58820477719404,119.25331115722656,11360900
2024-11-21,120.00657430699054,121.46354331967544,119.20375017161436,120.84903717041016,14675400
2024-11-22,120.74001419958097,122.11769066045763,120.56160967276027,120.71028137207031,13323400
2024-11-25,120.35347343914157,120.79948097946809,118.54960878971575,118.90641784667969,26580300
2024-11-26,118.47031609713217,118.61898779768775,116.80520968677448,116.92414855957031,14827300
2024-11-27,117.04307819045559,117.67741127450405,116.38893330386075,116.61689758300781,11079100
2024-11-29,116.39885130477822,117.44945157420294,115.91318990021732,116.91423797607422,9426500
2024-12-02,117.00343774773813,117.15210188222491,115.78433891265051,116.80520629882812,12687300
2024-12-03,117.66750253547791,117.66750253547791,116.22044690704499,116.6268081665039,11756600
2024-12-04,116.4583155861562,116.50787534089564,112.85058624442775,113.26686096191406,19520600
2024-12-05,113.6930491640973,114.59498528057762,113.04881016114807,113.7624282836914,15751200
2024-12-06,113.52455789902842,113.75251462225906,112.49377700845642,112.56315612792969,16171100
2024-12-09,113.6236656495316,113.92100904300904,111.75042193119097,111.89909362792969,17412600
2024-12-10,112.58297697718976,112.87040692215656,110.75929292027116,111.67113494873047,20990900
2024-12-11,111.00707273242625,111.39361461289327,110.1249635629752,110.92778015136719,32392200
2024-12-12,110.60070241003037,111.38369962330496,109.79788583264099,110.82866668701172,14543300
2024-12-13,110.90796100717583,110.90796100717583,109.27258743793028,109.85735321044922,13106100
2024-12-16,109.22302804009264,109.42125949377973,107.20112014478177,107.50836944580078,20256100
2024-12-17,106.28927419781438,107.21102969399082,105.84326664491743,107.05245208740234,17554000
2024-12-18,106.61634588493295,107.86517756619367,105.36751420367224,105.4765396118164,17114500
2024-12-19,106.43794583484532,106.71546231751601,104.27727206893586,104.57461547851562,20565600
2024-12-20,104.51513710731678,105.19902237858287,103.91054441626405,104.9314193725586,40141200
2024-12-23,104.37638389644894,105.65494845733916,103.98984200150039,105.35761260986328,12285100
2024-12-24,105.57564975221634,106.23971565276747,104.76291971742506,105.45671844482422,7807000
2024-12-26,105.57565415377121,106.08113491653143,105.00080183331114,105.5459213256836,9652400
2024-12-27,105.35760621981957,107.03261847575313,104.83229855380097,105.5360107421875,11943900
2024-12-30,105.35760890545373,105.6152984518543,104.57461167964412,104.82239532470703,11080800
2024-12-31,105.22875831884348,106.94342449834052,104.84221643106358,106.61634826660156,12387800
2025-01-02,107.3200519676612,108.0336700808285,105.93246203225333,106.35865020751953,12685400
2025-01-03,107.0425363146021,107.52819014910791,106.50732272561827,106.90377807617188,14237900
2025-01-06,107.28040309746385,108.80675123353987,106.5667850014536,106.78483581542969,15623700
2025-01-07,107.97420666724786,109.08427258921766,107.32005419600969,107.785888671875,12625900
2025-01-08,106.35865357959389,106.75510893967378,105.07018311153058,105.98202514648438,17858100
2025-01-10,107.73632869025462,109.1239186515567,104.8422174544077,105.5954818725586,19304500
2025-01-13,106.18024402155753,108.6580804526177,106.18024402155753,108.32109832763672,17073400
2025-01-14,107.82553606715389,108.78693785709707,106.8740477406889,108.7472915649414,11191200
2025-01-15,109.07436770537561,110.73947416562444,108.49950781227322,110.52142333984375,14521100
2025-01-16,110.204254594143,110.69982187615747,109.56992907810498,110.33309936523438,10366600
2025-01-17,110.04566951286755,111.86936104409706,109.83753216168357,111.32423400878906,19298500
2025-01-21,111.05663325046488,111.18547802425519,110.14478368552258,110.48177337646484,20416300
2025-01-22,110.21416049747114,110.5808830084014,108.43012281923814,108.55896759033203,15718000
2025-01-23,109.33205477596886,110.15469830480063,108.63826358403657,109.17347717285156,13726800
2025-01-24,109.2626726615568,109.72850711840866,107.44890214900988,107.69668579101562,14235900
2025-01-27,108.04358612255726,109.47081482119715,107.42907994116261,109.19329833984375,15926700
2025-01-28,109.43117557849814,109.88709659026559,106.8344001861633,107.08218383789062,15862000
2025-01-29,106.75510805525687,107.81562178667438,106.5172378658824,107.70659637451172,12345500
2025-01-30,108.27154132168987,108.87613403115056,107.7363277315891,108.59861755371094,14346300
2025-01-31,109.56993362313781,109.56993362313781,105.15938009320229,105.8829116821289,20381400
2025-02-03,105.69459456052091,106.34874703496176,104.3862971733962,106.1406021118164,14623200
2025-02-04,105.76397334456192,109.30232360042302,105.58556881225981,108.98516082763672,14835700
2025-02-05,108.7671102894245,109.0347208694596,108.13278474218446,108.90586853027344,13364400
2025-02-06,109.78797069812677,110.06549472380458,107.03261786097042,107.46871948242188,13411400
2025-02-07,107.81561906080863,108.75720145461169,107.35969805863571,107.92464447021484,10051600
2025-02-10,109.03471776095373,110.04567170999687,108.90586542544106,109.9862060546875,12142200
2025-02-11,110.61062118480734,111.51255731135406,109.83753739734273,110.68000030517578,12713100
2025-02-12,110.05000305175781,110.2300033569336,107.18000030517578,107.3499984741211,18244100
2025-02-13,107.1500015258789,108.41000366210938,106.5199966430664,108.12999725341797,15460000
2025-02-14,108.5199966430664,110.2300033569336,108.0999984741211,108.23999786376953,15733500
2025-02-18,108.62999725341797,110.98999786376953,108.31999969482422,110.13999938964844,20060300
2025-02-19,110.76000213623047,112.12999725341797,110.05999755859375,110.30000305175781,10964700
2025-02-20,110.56999969482422,112.41999816894531,109.94999694824219,112.0,16325800
2025-02-21,111.31999969482422,111.8499984741211,110.55999755859375,110.69000244140625,14710000
2025-02-24,110.93000030517578,111.86000061035156,110.31999969482422,111.2699966430664,13153500
2025-02-25,111.30000305175781,112.12999725341797,108.88999938964844,109.7300033569336,14497000
2025-02-26,109.73999786376953,109.87000274658203,108.5199966430664,109.45999908447266,10446400
2025-02-27,110.01000213623047,111.29000091552734,109.27999877929688,110.1500015258789,15293200
2025-02-28,110.11000061035156,111.58000183105469,109.33999633789062,111.33000183105469,18821700
2025-03-03,111.69999694824219,112.16000366210938,106.51000213623047,107.76000213623047,18706900
2025-03-04,106.36000061035156,108.95999908447266,105.94000244140625,107.54000091552734,19394900
2025-03-05,105.83999633789062,106.33000183105469,103.66999816894531,105.44000244140625,24822200
2025-03-06,105.43000030517578,108.11000061035156,104.36000061035156,107.62000274658203,17150200
2025-03-07,108.41000366210938,110.4000015258789,108.30000305175781,109.0199966430664,19625000
2025-03-10,109.27999877929688,112.56999969482422,109.08000183105469,111.80000305175781,22749100
2025-03-11,111.91999816894531,112.0999984741211,108.79000091552734,109.16000366210938,19904700
2025-03-12,109.05000305175781,110.12999725341797,108.41999816894531,109.12999725341797,14051500
2025-03-13,108.33000183105469,110.81999969482422,107.62999725341797,108.66999816894531,17767800
2025-03-14,108.94000244140625,112.18000030517578,108.30999755859375,111.9000015258789,15890100
2025-03-17,111.80000305175781,114.5,111.7300033569336,113.76000213623047,19908800
2025-03-18,114.08999633789062,114.54000091552734,112.56999969482422,113.63999938964844,15998700
2025-03-19,114.19999694824219,115.81999969482422,113.83000183105469,115.41000366210938,17315000
2025-03-20,114.72000122070312,116.47000122070312,114.20999908447266,115.9000015258789,16230800
2025-03-21,115.5,115.98999786376953,114.3499984741211,115.5,41102800
2025-03-24,115.68000030517578,116.91000366210938,115.58000183105469,115.80000305175781,14207500
2025-03-25,116.43000030517578,117.63999938964844,115.95999908447266,116.58999633789062,12081800
2025-03-26,117.68000030517578,119.18000030517578,117.68000030517578,118.2699966430664,14110800
2025-03-27,118.0999984741211,119.06999969482422,117.26000213623047,117.88999938964844,12740800
2025-03-28,118.0999984741211,118.45999908447266,117.23999786376953,117.7300033569336,10233400
2025-03-31,117.79000091552734,119.91000366210938,117.79000091552734,118.93000030517578,21652300
2025-04-01,119.22000122070312,119.27999877929688,117.93000030517578,119.04000091552734,12425400
2025-04-02,118.38999938964844,118.83999633789062,117.66000366210938,118.66999816894531,12614600
2025-04-03,114.37000274658203,115.44999694824219,112.2300033569336,112.43000030517578,21204600
2025-04-04,109.87000274658203,110.83000183105469,103.83000183105469,104.33999633789062,30841300
2025-04-07,100.38999938964844,105.80000305175781,98.45999908447266,102.94000244140625,35068500
2025-04-08,105.45999908447266,105.5999984741211,99.01000213623047,100.7699966430664,27147800
2025-04-09,99.37000274658203,106.58000183105469,98.12999725341797,105.80000305175781,30063300
2025-04-10,103.70999908447266,103.77999877929688,97.80000305175781,99.93000030517578,33999300
2025-04-11,100.30000305175781,103.93000030517578,98.79000091552734,103.13999938964844,22869600
